haul_id;year;cell
NS-IBTS 1972 1 GB-SCT 74EX GOV 60 29;1972;2267
NS-IBTS 1972 1 NO 58J2 GOV 60004 12;1972;2267
NS-IBTS 1973 1 GB-SCT 74EX GOV 4 4;1973;2267
NS-IBTS 1971 1 GB-SCT 74EX GOV 24 24;1971;2240
NS-IBTS 1981 1 GB-SCT 74EX GOV 42 27;1981;2267
NS-IBTS 1980 1 GB-SCT 74EX GOV 37 33;1980;2267
NS-IBTS 1977 1 NO 58J2 GOV 60027 42;1977;2241
NS-IBTS 1979 1 SE 77AR GOV NA 37;1979;1
NS-IBTS 1980 1 NO 58M2 GOV 60021 21;1980;2214
NS-IBTS 2014 1 GB-SCT 748S GOV 19 19;2014;2239
NS-IBTS 2016 1 GB-SCT 748S GOV 17 17;2016;2239
NS-IBTS 2012 1 GB-SCT 748S GOV 44 32;2012;2239
NS-IBTS 2017 1 GB-SCT 748S GOV 45 45;2017;2239
NS-IBTS 2013 1 GB-SCT 748S GOV 53 35;2013;2239
NS-IBTS 2010 1 GB-SCT 748S GOV 48 31;2010;2239
NS-IBTS 2015 1 GB-SCT 748S GOV 17 17;2015;2239
NS-IBTS 2019 1 GB-SCT 748S GOV 42 42;2019;2239
NS-IBTS 2011 1 GB-SCT 748S GOV 49 38;2011;2239
NS-IBTS 1977 1 NO 58J2 GOV 60032 47;1977;2240
NS-IBTS 1979 1 SE 77AR GOV NA 36;1979;1
NS-IBTS 1981 1 SE 77AR GOV NA 29;1981;1
NS-IBTS 1984 1 GB-SCT 74EX GOV 55 48;1984;2239
NS-IBTS 1981 1 SE 77AR GOV NA 28;1981;1
NS-IBTS 1979 1 SE 77AR GOV NA 35;1979;1
NS-IBTS 1980 1 GB 74CZ GOV 73 27;1980;2240
NS-IBTS 1971 1 GB-SCT 74EX GOV 32 32;1971;2214
NS-IBTS 1977 1 NO 58J2 GOV 60028 43;1977;2214
NS-IBTS 1973 1 GB-SCT 74EX GOV 3 3;1973;2239
NS-IBTS 1972 1 GB-SCT 74EX GOV 61 30;1972;2267
NS-IBTS 1971 1 GB-SCT 74EX GOV 35 35;1971;2239
NS-IBTS 1972 1 GB-SCT 74EX GOV 62 31;1972;2239
NS-IBTS 1972 1 NO 58J2 GOV 60003 11;1972;2240
NS-IBTS 1972 1 NO 58J2 GOV 60002 10;1972;2214
NS-IBTS 1979 1 GB 74CZ GOV 79 31;1979;2240
NS-IBTS 1975 1 NO 58J2 GOV 60042 42;1975;2214
NS-IBTS 1981 1 GB-SCT 74EX GOV 45 30;1981;2240
NS-IBTS 1980 1 GB 74CZ GOV 74 28;1980;2240
NS-IBTS 1979 1 GB 74CZ GOV 78 30;1979;2240
NS-IBTS 1983 1 DE 06DA GOV 161 37;1983;2239
NS-IBTS 1980 1 NL 64T0 GOV 14 14;1980;2240
NS-IBTS 1980 1 NL 64T0 GOV 9 9;1980;2240
NS-IBTS 1980 1 NL 64T0 GOV 6 6;1980;2214
NS-IBTS 1978 1 NO 58J2 GOV 60018 418;1978;2214
NS-IBTS 1977 1 NO 58J2 GOV 60033 48;1977;2240
NS-IBTS 1980 1 GB 74CZ GOV 85 31;1980;2240
NS-IBTS 1979 1 GB 74CZ GOV 69 27;1979;2214
NS-IBTS 1980 1 NL 64T0 GOV 5 5;1980;2214
NS-IBTS 2018 1 GB-SCT 748S GOV 18 18;2018;2239
NS-IBTS 1971 1 GB-SCT 74EX GOV 36 36;1971;2267
NS-IBTS 1976 1 NO 58J2 GOV 60046 46;1976;2214
NS-IBTS 2008 1 GB-SCT 748S GOV 66 52;2008;2239
NS-IBTS 2019 1 GB-SCT 748S GOV 43 43;2019;2239
NS-IBTS 1983 1 GB-SCT 74EX GOV 56 48;1983;2239
NS-IBTS 1982 1 GB-SCT 74EX GOV 42 30;1982;2239
NS-IBTS 1982 1 DE 06DA GOV 000243 29;1982;2239
NS-IBTS 2020 1 GB-SCT 748S GOV 54 54;2020;2239
NS-IBTS 2007 1 GB-SCT 748S GOV 65 53;2007;2239
NS-IBTS 2013 1 GB-SCT 748S GOV 54 36;2013;2239
NS-IBTS 2014 1 GB-SCT 748S GOV 20 20;2014;2239
NS-IBTS 2008 1 GB-SCT 748S GOV 67 53;2008;2239
NS-IBTS 2015 1 GB-SCT 748S GOV 18 18;2015;2239
NS-IBTS 2011 1 GB-SCT 748S GOV 50 39;2011;2239
NS-IBTS 2017 1 GB-SCT 748S GOV 46 46;2017;2239
NS-IBTS 2012 1 GB-SCT 748S GOV 45 33;2012;2239
NS-IBTS 2010 1 GB-SCT 748S GOV 49 32;2010;2239
NS-IBTS 2016 1 GB-SCT 748S GOV 18 18;2016;2239
NS-IBTS 1975 1 NO 58J2 GOV 60039 39;1975;2214
NS-IBTS 1981 1 NO 58M2 GOV 60011 19;1981;2214
NS-IBTS 1979 1 GB 74CZ GOV 66 26;1979;2214
NS-IBTS 1976 1 NO 58J2 GOV 60047 47;1976;2214
NS-IBTS 1980 1 GB-SCT 74EX GOV 43 39;1980;2267
NS-IBTS 2009 1 GB-SCT 748S GOV 33 17;2009;2239
NS-IBTS 1973 1 GB-SCT 74EX GOV 2 2;1973;2239
NS-IBTS 1972 1 GB-SCT 74EX GOV 63 32;1972;2239
NS-IBTS 1978 1 NO 58J2 GOV 60017 417;1978;2214
NS-IBTS 1976 1 NO 58J2 GOV 60048 48;1976;2214
NS-IBTS 2005 1 GB-SCT 748S GOV 74 63;2005;2239
NS-IBTS 2018 1 GB-SCT 748S GOV 19 19;2018;2239
NS-IBTS 1973 1 GB-SCT 74EX GOV 1 1;1973;2267
NS-IBTS 1971 1 GB-SCT 74EX GOV 34 34;1971;2239
NS-IBTS 1971 1 GB-SCT 74EX GOV 33 33;1971;2240
NS-IBTS 1980 1 GB-SCT 74EX GOV 38 34;1980;2240
NS-IBTS 1985 1 DE 06DA GOV 56 55;1985;2239
NS-IBTS 1981 1 NO 58M2 GOV 60012 20;1981;2214
NS-IBTS 1980 1 NO 58M2 GOV 60020 20;1980;2214
NS-IBTS 1980 1 GB-SCT 74EX GOV 51 47;1980;2239
NS-IBTS 2019 1 GB-SCT 748S GOV 44 44;2019;2239
NS-IBTS 1980 1 GB 74CZ GOV 138 49;1980;2240
NS-IBTS 1980 1 GB 74CZ GOV 140 51;1980;2213
NS-IBTS 1980 1 GB-SCT 74EX GOV 52 48;1980;2239
NS-IBTS 1977 1 NO 58J2 GOV 60037 52;1977;2213
NS-IBTS 1979 1 NO 58J2 GOV 60020 48;1979;2239
NS-IBTS 1980 1 NO 58M2 GOV 60018 18;1980;2214
NS-IBTS 2019 1 GB-SCT 748S GOV 45 45;2019;2239
NS-IBTS 2020 1 GB-SCT 748S GOV 55 55;2020;2239
NS-IBTS 1981 1 NL 64T0 GOV 23 23;1981;2240
NS-IBTS 1979 1 NO 58J2 GOV 60019 47;1979;2213
NS-IBTS 1978 1 NO 58J2 GOV 60012 412;1978;2214
NS-IBTS 1980 1 GB-SCT 74EX GOV 49 45;1980;2213
NS-IBTS 1980 1 GB 74CZ GOV 139 50;1980;2213
NS-IBTS 1980 1 GB 74CZ GOV 87 33;1980;2240
NS-IBTS 2014 1 GB-SCT 748S GOV 21 21;2014;2239
NS-IBTS 2013 1 GB-SCT 748S GOV 55 37;2013;2239
NS-IBTS 2008 1 GB-SCT 748S GOV 68 54;2008;2239
NS-IBTS 1980 1 GB-SCT 74EX GOV 39 35;1980;2213
NS-IBTS 1977 1 NO 58J2 GOV 60036 51;1977;2213
NS-IBTS 1981 1 NL 64T0 GOV 21 21;1981;2214
NS-IBTS 2007 1 GB-SCT 748S GOV 64 52;2007;2239
NS-IBTS 2010 1 GB-SCT 748S GOV 50 33;2010;2239
NS-IBTS 2011 1 GB-SCT 748S GOV 51 40;2011;2239
NS-IBTS 1981 1 NL 64T0 GOV 16 16;1981;2240
NS-IBTS 1980 1 NL 64T0 GOV 10 10;1980;2214
NS-IBTS 1975 1 NO 58J2 GOV 60038 38;1975;2214
NS-IBTS 1978 1 NO 58J2 GOV 60016 416;1978;2214
NS-IBTS 1980 1 DE 06DA GOV 000056 41;1980;2214
NS-IBTS 2009 1 GB-SCT 748S GOV 34 18;2009;2239
NS-IBTS 2012 1 GB-SCT 748S GOV 46 34;2012;2239
NS-IBTS 2016 1 GB-SCT 748S GOV 19 19;2016;2239
NS-IBTS 1977 1 NO 58J2 GOV 60035 50;1977;2240
NS-IBTS 1979 1 NL 64T0 GOV 10 10;1979;2214
NS-IBTS 1980 1 NL 64T0 GOV 13 13;1980;2240
NS-IBTS 1972 1 NO 58G3 GOV 60015 20;1972;2214
NS-IBTS 1979 1 NL 64T0 GOV 13 13;1979;2214
NS-IBTS 1980 1 DE 06DA GOV 000057 42;1980;2214
NS-IBTS 1979 1 NO 58J2 GOV 60018 46;1979;2213
NS-IBTS 1980 1 GB 74CZ GOV 86 32;1980;2240
NS-IBTS 1981 1 NL 64T0 GOV 22 22;1981;2214
NS-IBTS 1980 1 NO 58M2 GOV 60019 19;1980;2214
NS-IBTS 1979 1 NO 58J2 GOV 60010 38;1979;2214
NS-IBTS 1979 1 NO 58J2 GOV 60011 39;1979;2214
NS-IBTS 1981 1 NO 58M2 GOV 60010 18;1981;2214
NS-IBTS 2005 1 GB-SCT 748S GOV 73 62;2005;2239
NS-IBTS 1980 1 GB-SCT 74EX GOV 40 36;1980;2213
NS-IBTS 1978 1 NO 58J2 GOV 60013 413;1978;2240
NS-IBTS 2016 1 GB-SCT 748S GOV 20 20;2016;2239
NS-IBTS 2018 1 GB-SCT 748S GOV 20 20;2018;2239
NS-IBTS 2017 1 GB-SCT 748S GOV 47 47;2017;2239
NS-IBTS 1975 1 NO 58J2 GOV 60043 43;1975;2214
NS-IBTS 1980 1 GB-SCT 74EX GOV 64 60;1980;2239
NS-IBTS 2013 1 GB-SCT 748S GOV 56 38;2013;2239
NS-IBTS 2012 1 GB-SCT 748S GOV 47 35;2012;2239
NS-IBTS 2014 1 GB-SCT 748S GOV 22 22;2014;2239
NS-IBTS 2017 1 GB-SCT 748S GOV 48 48;2017;2239
NS-IBTS 1977 1 NO 58J2 GOV 60038 53;1977;2239
NS-IBTS 1978 1 NO 58J2 GOV 60011 411;1978;2214
NS-IBTS 2018 1 GB-SCT 748S GOV 21 21;2018;2239
NS-IBTS 2015 1 GB-SCT 748S GOV 20 20;2015;2239
NS-IBTS 2010 1 GB-SCT 748S GOV 51 34;2010;2239
NS-IBTS 2008 1 GB-SCT 748S GOV 69 55;2008;2239
NS-IBTS 2011 1 GB-SCT 748S GOV 52 41;2011;2239
NS-IBTS 2017 1 GB-SCT 748S GOV 49 49;2017;2239
NS-IBTS 2019 1 GB-SCT 748S GOV 46 46;2019;2239
NS-IBTS 2014 1 GB-SCT 748S GOV 23 23;2014;2239
NS-IBTS 1980 1 GB-SCT 74EX GOV 41 37;1980;2213
NS-IBTS 2016 1 GB-SCT 748S GOV 21 21;2016;2239
NS-IBTS 2013 1 GB-SCT 748S GOV 59 41;2013;2239
NS-IBTS 1980 1 GB 74CZ GOV 130 46;1980;2213
NS-IBTS 1980 1 GB 74CZ GOV 88 34;1980;2240
NS-IBTS 1980 1 DE 06DA GOV 000058 43;1980;2214
NS-IBTS 1980 1 GB 74CZ GOV 131 47;1980;2213
NS-IBTS 1979 1 NL 64T0 GOV 11 11;1979;2214
NS-IBTS 1977 1 NO 58J2 GOV 60034 49;1977;2213
NS-IBTS 1979 1 NO 58J2 GOV 60017 45;1979;2213
NS-IBTS 1978 1 NO 58J2 GOV 60014 414;1978;217
NS-IBTS 1979 1 NO 58J2 GOV 60013 41;1979;2214
NS-IBTS 1979 1 NO 58J2 GOV 60021 49;1979;2213
NS-IBTS 1980 1 GB-SCT 74EX GOV 65 61;1980;2213
NS-IBTS 1978 1 NO 58J2 GOV 60015 415;1978;217
NS-IBTS 1979 1 NO 58J2 GOV 60012 40;1979;2214
NS-IBTS 1978 1 NO 58J2 GOV 60052 452;1978;2214
NS-IBTS 1981 1 NL 64T0 GOV 20 20;1981;2214
NS-IBTS 1975 1 NO 58J2 GOV 60037 37;1975;2214
NS-IBTS 1974 1 NO 58JP GOV 60003 3;1974;2214
NS-IBTS 1980 1 GB 74CZ GOV 97 35;1980;217
NS-IBTS 1980 1 NL 64T0 GOV 11 11;1980;217
NS-IBTS 1979 1 NL 64T0 GOV 12 12;1979;2214
NS-IBTS 1980 1 DE 06DA GOV 000059 44;1980;2214
NS-IBTS 1980 1 GB-SCT 74EX GOV 42 38;1980;2213
NS-IBTS 1981 1 NL 64T0 GOV 17 17;1981;217
NS-IBTS 1980 1 NL 64T0 GOV 12 12;1980;217
NS-IBTS 1981 1 NL 64T0 GOV 18 18;1981;217
NS-IBTS 1978 1 NO 58J2 GOV 60010 410;1978;2214
NS-IBTS 1977 1 NO 58J2 GOV 60041 56;1977;2213
NS-IBTS 1977 1 NO 58J2 GOV 60040 55;1977;2213
NS-IBTS 1981 1 NL 64T0 GOV 19 19;1981;2214
NS-IBTS 1980 1 NO 58M2 GOV 60017 17;1980;2214
NS-IBTS 1972 1 NO 58J2 GOV 60001 9;1972;2214
NS-IBTS 1980 1 GB-SCT 74EX GOV 63 59;1980;2239
NS-IBTS 1981 1 NO 58M2 GOV 60004 12;1981;2214
NS-IBTS 1980 1 NO 58M2 GOV 60016 16;1980;2214
NS-IBTS 1975 1 NO 58J2 GOV 60044 44;1975;2214
NS-IBTS 1980 1 GB-SCT 74EX GOV 62 58;1980;2239
NS-IBTS 1979 1 NO 58J2 GOV 60016 44;1979;2213
NS-IBTS 1981 1 NO 58M2 GOV 60007 15;1981;2214
NS-IBTS 2020 1 GB-SCT 748S GOV 46 46;2020;298
NS-IBTS 1980 1 DE 06DA GOV 000078 57;1980;2213
NS-IBTS 2018 1 GB-SCT 748S GOV 35 35;2018;298
NS-IBTS 2014 1 GB-SCT 748S GOV 24 24;2014;298
NS-IBTS 2020 1 GB-SCT 748S GOV 47 47;2020;298
NS-IBTS 1980 1 GB-SCT 74EX GOV 53 49;1980;2213
NS-IBTS 1980 1 GB-SCT 74EX GOV 57 53;1980;2213
NS-IBTS 2017 1 GB-SCT 748S GOV 35 35;2017;298
NS-IBTS 2016 1 GB-SCT 748S GOV 22 22;2016;298
NS-IBTS 2018 1 GB-SCT 748S GOV 36 36;2018;298
NS-IBTS 2013 1 GB-SCT 748S GOV 58 40;2013;298
NS-IBTS 1980 1 GB 74CZ GOV 132 48;1980;2213
NS-IBTS 1980 1 DE 06DA GOV 000060 45;1980;2214
NS-IBTS 1978 1 NO 58J2 GOV 60053 453;1978;2214
NS-IBTS 1980 1 DE 06DA GOV 000077 56;1980;217
NS-IBTS 1980 1 GB 74CZ GOV 98 36;1980;217
NS-IBTS 1980 1 NO 58M2 GOV 60011 11;1980;2214
NS-IBTS 1980 1 GB-SCT 74EX GOV 58 54;1980;2213
NS-IBTS 1980 1 GB 74CZ GOV 107 39;1980;217
NS-IBTS 1981 1 NO 58M2 GOV 60001 9;1981;2214
NS-IBTS 1979 1 NO 58J2 GOV 60014 42;1979;217
NS-IBTS 1980 1 DE 06DA GOV 000076 55;1980;217
NS-IBTS 1976 1 NO 58J2 GOV 60049 49;1976;2214
NS-IBTS 1981 1 NO 58M2 GOV 60005 13;1981;2214
NS-IBTS 1979 1 NO 58J2 GOV 60015 43;1979;217
NS-IBTS 1980 1 NO 58M2 GOV 60015 15;1980;163
NS-IBTS 1980 1 GB-SCT 74EX GOV 61 57;1980;298
NS-IBTS 1977 1 NO 58J2 GOV 60042 57;1977;217
NS-IBTS 1976 1 NO 58J2 GOV 60051 51;1976;217
NS-IBTS 2019 1 GB-SCT 748S GOV 41 41;2019;298
NS-IBTS 2016 1 GB-SCT 748S GOV 23 23;2016;298
NS-IBTS 2010 1 GB-SCT 748S GOV 58 41;2010;298
NS-IBTS 1978 1 NO 58J2 GOV 60006 406;1978;217
NS-IBTS 1980 1 DE 06DA GOV 000075 54;1980;217
NS-IBTS 1978 1 NO 58J2 GOV 60007 407;1978;217
NS-IBTS 1980 1 DE 06DA GOV 000062 46;1980;163
NS-IBTS 2011 1 GB-SCT 748S GOV 59 48;2011;298
NS-IBTS 2012 1 GB-SCT 748S GOV 53 41;2012;298
NS-IBTS 2019 1 GB-SCT 748S GOV 40 40;2019;298
NS-IBTS 2013 1 GB-SCT 748S GOV 57 39;2013;298
NS-IBTS 1977 1 NO 58J2 GOV 60043 58;1977;217
NS-IBTS 1979 1 NO 58J2 GOV 60006 34;1979;163
NS-IBTS 2020 1 GB-SCT 748S GOV 30 30;2020;298
NS-IBTS 2017 1 GB-SCT 748S GOV 34 34;2017;298
NS-IBTS 1980 1 GB-SCT 74EX GOV 59 55;1980;298
NS-IBTS 1976 1 NO 58J2 GOV 60052 52;1976;163
NS-IBTS 1979 1 NO 58J2 GOV 60009 37;1979;163
NS-IBTS 1974 1 NO 58JP GOV 60001 1;1974;163
NS-IBTS 1976 1 NO 58J2 GOV 60053 53;1976;163
NS-IBTS 1980 1 GB-SCT 74EX GOV 60 56;1980;298
NS-IBTS 1980 1 DE 06DA GOV 000063 47;1980;163
NS-IBTS 1978 1 NO 58J2 GOV 60054 454;1978;163
NS-IBTS 1981 1 NO 58M2 GOV 60006 14;1981;163
NS-IBTS 1976 1 NO 58J2 GOV 60054 54;1976;163
NS-IBTS 1996 1 NO 58M2 GOV 60001 1;1996;244
NS-IBTS 1981 1 NO 58M2 GOV 60002 10;1981;163
NS-IBTS 1993 1 NL 64T2 GOV 17 17;1993;244
NS-IBTS 1979 1 NO 58J2 GOV 60007 35;1979;163
NS-IBTS 2013 1 GB-SCT 748S GOV 65 47;2013;244
NS-IBTS 1988 1 FR 35TH GOV O051 48;1988;244
NS-IBTS 1980 1 NO 58M2 GOV 60014 14;1980;163
NS-IBTS 1979 1 NO 58J2 GOV 60008 36;1979;163
NS-IBTS 1978 1 NO 58J2 GOV 60008 408;1978;163
NS-IBTS 1977 1 NO 58J2 GOV 60044 59;1977;217
NS-IBTS 2003 1 GB-SCT 748S GOV 36 25;2003;244
NS-IBTS 2002 1 GB-SCT 748S GOV 50 37;2002;244
NS-IBTS 1980 1 GB 74CZ GOV 108 40;1980;217
NS-IBTS 1980 1 DE 06DA GOV 000074 53;1980;217
NS-IBTS 2011 1 DE 06NI GOV 235 51;2011;244
NS-IBTS 2007 1 DE 06NI GOV 208 52;2007;244
NS-IBTS 2012 1 DE 06NI GOV 205 44;2012;244
NS-IBTS 2008 1 DE 06NI GOV 147 39;2008;244
NS-IBTS 2004 1 DE 06NI GOV 155 47;2004;244
NS-IBTS 1980 1 GB-SCT 74EX GOV 54 50;1980;244
NS-IBTS 1995 1 DE 06NI GOV 104 63;1995;244
NS-IBTS 1982 1 GB-SCT 74EX GOV 38 26;1982;244
NS-IBTS 2000 1 GB-SCT 748S GOV 42 29;2000;244
NS-IBTS 2009 1 DE 06NI GOV 254 65;2009;244
NS-IBTS 1999 1 GB-SCT 748S GOV 55 37;1999;244
NS-IBTS 1998 1 GB-SCT 748S GOV 53 37;1998;244
NS-IBTS 1987 1 GB-SCT 749S GOV 68 64;1987;244
NS-IBTS 1997 1 DE 06NI GOV 48 33;1997;244
NS-IBTS 1991 1 GB-SCT 749S GOV 67 43;1991;244
NS-IBTS 1984 1 GB-SCT 74EX GOV 51 44;1984;244
NS-IBTS 1985 1 GB-SCT 749S GOV 119 52;1985;244
NS-IBTS 1982 1 GB-SCT 74EX GOV 41 29;1982;244
NS-IBTS 1976 1 NO 58J2 GOV 60055 55;1976;163
NS-IBTS 2006 1 DE 06NI GOV 211 51;2006;244
NS-IBTS 2008 1 GB-SCT 748S GOV 70 56;2008;244
NS-IBTS 2018 1 GB-SCT 748S GOV 23 23;2018;244
NS-IBTS 1998 1 DE 06NI GOV 98 140;1998;244
NS-IBTS 2003 1 DE 06NI GOV 88 19;2003;244
NS-IBTS 2000 1 GB-SCT 748S GOV 39 26;2000;244
NS-IBTS 2002 1 DE 06NI GOV 117 36;2002;244
NS-IBTS 2005 1 DE 06NI GOV 151 52;2005;244
NS-IBTS 1983 1 GB-SCT 74EX GOV 60 52;1983;244
NS-IBTS 2010 1 DE 06NI GOV 255 48;2010;244
NS-IBTS 2004 1 GB-SCT 748S GOV 36 24;2004;244
NS-IBTS 1986 1 GB-SCT 749S GOV 43 43;1986;244
NS-IBTS 1996 1 DE 06NI GOV 95 36;1996;244
NS-IBTS 1998 1 DE 06NI GOV 97 139;1998;244
NS-IBTS 1979 1 NO 58J2 GOV 60001 29;1979;217
NS-IBTS 1980 1 DE 06DA GOV 000073 52;1980;217
NS-IBTS 1977 1 NO 58J2 GOV 60045 60;1977;217
NS-IBTS 1978 1 NO 58J2 GOV 60004 404;1978;217
NS-IBTS 1980 1 GB 74CZ GOV 99 37;1980;217
NS-IBTS 1979 1 NO 58J2 GOV 60005 33;1979;217
NS-IBTS 1980 1 NO 58M2 GOV 60013 13;1980;163
NS-IBTS 1980 1 DE 06DA GOV 000064 48;1980;163
NS-IBTS 2020 1 GB-SCT 748S GOV 31 31;2020;244
NS-IBTS 2015 1 GB-SCT 748S GOV 21 21;2015;244
NS-IBTS 1993 1 GB-SCT 749S GOV 11 11;1993;244
NS-IBTS 1990 1 FR 35TH GOV Q045 45;1990;244
NS-IBTS 2016 1 GB-SCT 748S GOV 32 32;2016;244
NS-IBTS 2007 1 GB-SCT 748S GOV 41 29;2007;244
NS-IBTS 2018 1 GB-SCT 748S GOV 22 22;2018;244
NS-IBTS 2009 1 GB-SCT 748S GOV 41 25;2009;244
NS-IBTS 2018 1 GB-SCT 748S GOV 34 34;2018;244
NS-IBTS 2006 1 GB-SCT 748S GOV 42 35;2006;244
NS-IBTS 2013 1 GB-SCT 748S GOV 70 52;2013;244
NS-IBTS 2001 1 GB-SCT 748S GOV 71 42;2001;244
NS-IBTS 2010 1 GB-SCT 748S GOV 64 47;2010;244
NS-IBTS 2005 1 GB-SCT 748S GOV 37 26;2005;244
NS-IBTS 2014 1 GB-SCT 748S GOV 39 39;2014;244
NS-IBTS 2008 1 GB-SCT 748S GOV 57 43;2008;244
NS-IBTS 2002 1 GB-SCT 748S GOV 52 39;2002;244
NS-IBTS 1990 1 FR 35TH GOV Q043 43;1990;244
NS-IBTS 2012 1 GB-SCT 748S GOV 60 48;2012;244
NS-IBTS 1991 1 NL 64T2 GOV 3 3;1991;244
NS-IBTS 1988 1 FR 35TH GOV O047 45;1988;244
NS-IBTS 1980 1 GB 74CZ GOV 119 43;1980;244
NS-IBTS 1991 1 NL 64T2 GOV 6 6;1991;244
NS-IBTS 1980 1 GB 74CZ GOV 120 44;1980;244
NS-IBTS 1993 1 NL 64T2 GOV 10 10;1993;244
NS-IBTS 1978 1 NO 58J2 GOV 60001 401;1978;217
NS-IBTS 1982 1 DE 06DA GOV 000253 39;1982;244
NS-IBTS 2020 1 GB-SCT 748S GOV 32 32;2020;244
NS-IBTS 1993 1 GB-SCT 749S GOV 8 8;1993;244
NS-IBTS 2004 1 GB-SCT 748S GOV 39 27;2004;244
NS-IBTS 2010 1 GB-SCT 748S GOV 61 44;2010;244
NS-IBTS 2006 1 GB-SCT 748S GOV 38 31;2006;244
NS-IBTS 2010 1 GB-SCT 748S GOV 60 43;2010;244
NS-IBTS 2005 1 GB-SCT 748S GOV 34 23;2005;244
NS-IBTS 2017 1 GB-SCT 748S GOV 32 32;2017;244
NS-IBTS 2015 1 GB-SCT 748S GOV 34 34;2015;244
NS-IBTS 2013 1 GB-SCT 748S GOV 66 48;2013;244
NS-IBTS 2016 1 GB-SCT 748S GOV 26 26;2016;244
NS-IBTS 1986 1 DE 06DA GOV 92 84;1986;244
NS-IBTS 1999 1 GB-SCT 748S GOV 58 40;1999;244
NS-IBTS 2007 1 GB-SCT 748S GOV 43 31;2007;244
NS-IBTS 2008 1 GB-SCT 748S GOV 54 40;2008;244
NS-IBTS 2012 1 GB-SCT 748S GOV 56 44;2012;244
NS-IBTS 2001 1 GB-SCT 748S GOV 69 40;2001;244
NS-IBTS 1998 1 GB-SCT 748S GOV 57 41;1998;244
NS-IBTS 2011 1 GB-SCT 748S GOV 61 50;2011;244
NS-IBTS 2009 1 GB-SCT 748S GOV 38 22;2009;244
NS-IBTS 2014 1 GB-SCT 748S GOV 35 35;2014;244
NS-IBTS 1985 1 DE 06DA GOV 68 67;1985;244
NS-IBTS 1991 1 GB-SCT 749S GOV 70 46;1991;244
NS-IBTS 2015 1 GB-SCT 748S GOV 35 35;2015;244
NS-IBTS 2013 1 GB-SCT 748S GOV 67 49;2013;244
NS-IBTS 2020 1 GB-SCT 748S GOV 33 33;2020;244
NS-IBTS 2016 1 GB-SCT 748S GOV 27 27;2016;244
NS-IBTS 2011 1 GB-SCT 748S GOV 62 51;2011;244
NS-IBTS 2019 1 GB-SCT 748S GOV 37 37;2019;244
NS-IBTS 2012 1 GB-SCT 748S GOV 57 45;2012;244
NS-IBTS 2017 1 GB-SCT 748S GOV 31 31;2017;244
NS-IBTS 2016 1 GB-SCT 748S GOV 29 29;2016;244
NS-IBTS 1993 1 GB-SCT 749S GOV 9 9;1993;244
NS-IBTS 1981 1 NO 58M2 GOV 60003 11;1981;163
NS-IBTS 2010 1 GB-SCT 748S GOV 62 45;2010;244
NS-IBTS 2015 1 GB-SCT 748S GOV 25 25;2015;244
NS-IBTS 2002 1 GB-SCT 748S GOV 51 38;2002;244
NS-IBTS 2012 1 GB-SCT 748S GOV 58 46;2012;244
NS-IBTS 2017 1 GB-SCT 748S GOV 28 28;2017;244
NS-IBTS 2006 1 GB-SCT 748S GOV 39 32;2006;244
NS-IBTS 1980 1 GB 74CZ GOV 121 45;1980;244
NS-IBTS 2007 1 GB-SCT 748S GOV 44 32;2007;244
NS-IBTS 2013 1 GB-SCT 748S GOV 68 50;2013;244
NS-IBTS 2003 1 GB-SCT 748S GOV 37 26;2003;244
NS-IBTS 2001 1 GB-SCT 748S GOV 70 41;2001;244
NS-IBTS 2005 1 GB-SCT 748S GOV 35 24;2005;244
NS-IBTS 2017 1 GB-SCT 748S GOV 27 27;2017;244
NS-IBTS 2008 1 GB-SCT 748S GOV 55 41;2008;244
NS-IBTS 2004 1 GB-SCT 748S GOV 38 26;2004;244
NS-IBTS 2011 1 GB-SCT 748S GOV 63 52;2011;244
NS-IBTS 2009 1 GB-SCT 748S GOV 39 23;2009;244
NS-IBTS 1991 1 GB-SCT 749S GOV 68 44;1991;244
NS-IBTS 1986 1 GB-SCT 749S GOV 42 42;1986;244
NS-IBTS 1983 1 GB-SCT 74EX GOV 58 50;1983;244
NS-IBTS 2000 1 GB-SCT 748S GOV 41 28;2000;244
NS-IBTS 1980 1 DE 06DA GOV 000065 49;1980;163
NS-IBTS 2014 1 GB-SCT 748S GOV 36 36;2014;244
NS-IBTS 2000 1 GB-SCT 748S GOV 40 27;2000;244
NS-IBTS 1999 1 GB-SCT 748S GOV 57 39;1999;244
NS-IBTS 1998 1 GB-SCT 748S GOV 56 40;1998;244
NS-IBTS 2017 1 GB-SCT 748S GOV 25 25;2017;244
NS-IBTS 2018 1 GB-SCT 748S GOV 30 30;2018;244
NS-IBTS 2015 1 GB-SCT 748S GOV 22 22;2015;244
NS-IBTS 2004 1 GB-SCT 748S GOV 37 25;2004;244
NS-IBTS 2003 1 GB-SCT 748S GOV 38 27;2003;244
NS-IBTS 1982 1 DE 06DA GOV 000255 41;1982;244
NS-IBTS 1991 1 GB-SCT 749S GOV 69 45;1991;244
NS-IBTS 1980 1 GB-SCT 74EX GOV 56 52;1980;244
NS-IBTS 1982 1 DE 06DA GOV 000254 40;1982;244
NS-IBTS 1983 1 GB-SCT 74EX GOV 59 51;1983;244
NS-IBTS 1980 1 NO 58M2 GOV 60012 12;1980;163
